3787,9.136580706198309
3788,9.138966948454238
3789,9.141353190710166
3790,9.143398541215246
3791,9.146125675222022
3792,9.148171025727104
3793,9.150557267983032
3794,9.15294351023896
3795,9.155329752494888
3796,9.15737510299997
3797,9.159761345255898
3798,9.16180669576098
3799,9.164192938016907
3800,9.166579180272835
3801,9.168624530777917
3802,9.171010773033846
3803,9.173397015289773
3804,9.175101474044007
3805,9.177487716299936
3806,9.179533066805018
3807,9.181919309060946
3808,9.184305551316873
3809,9.186691793572802
3810,9.188737144077884
3811,9.190782494582965
3812,9.193168736838892
3813,9.19555497909482
3814,9.197600329599902
3815,9.200327463606678
3816,9.202372814111758
3817,9.204759056367687
3818,9.206804406872768
3819,9.209190649128697
3820,9.211576891384626
3821,9.213622241889706
3822,9.216008484145634
3823,9.218053834650716
3824,9.220440076906645
3825,9.222826319162571
3826,9.2252125614185
3827,9.227598803674429
3828,9.22964415417951
3829,9.232030396435437
3830,9.234416638691366
3831,9.236802880947295
3832,9.239189123203223
3833,9.241234473708303
3834,9.243279824213385
3835,9.24600695822016
3836,9.247711416974395
3837,9.249756767479477
3838,9.252824793237098
3839,9.25487014374218
3840,9.256915494247261
3841,9.259642628254037
3842,9.262028870509964
3843,9.264074221015045
3844,9.266801355021821
3845,9.26918759727775
3846,9.271573839533676
3847,9.273619190038758
3848,9.27668721579638
3849,9.278732566301462
3850,9.28111880855739
3851,9.283505050813318
3852,9.285891293069247
3853,9.288277535325175
3854,9.290663777581102
3855,9.292709128086184
3856,9.29543626209296
3857,9.297822504348888
3858,9.29986785485397
3859,9.302254097109897
3860,9.304640339365825
3861,9.307026581621754
3862,9.30975371562853
3863,9.31179906613361
3864,9.313844416638691
3865,9.31623065889462
3866,9.318957792901395
3867,9.321344035157322
3868,9.324071169164098
3869,9.326457411420026
3870,9.328843653675955
3871,9.330889004181035
3872,9.333275246436964
3873,9.33600238044374
3874,9.338729514450515
3875,9.341115756706442
3876,9.34350199896237
3877,9.345888241218299
3878,9.348615375225075
3879,9.351001617481002
3880,9.353728751487777
3881,9.356114993743706
3882,9.358842127750481
3883,9.361569261757255
3884,9.363614612262337
3885,9.366341746269113
3886,9.368727988525041
3887,9.371796014282662
3888,9.37418225653859
3889,9.376909390545366
3890,9.37963652455214
3891,9.382022766808069
3892,9.385090792565691
3893,9.387136143070773
3894,9.389863277077547
3895,9.392590411084322
3896,9.395317545091098
3897,9.398044679097874
3898,9.4004309213538
3899,9.403498947111423
3900,9.405885189367352
3901,9.40827143162328
3902,9.411339457380901
3903,9.414066591387677
3904,9.416793725394452
3905,9.419520859401226
3906,9.421566209906308
3907,9.423952452162236
3908,9.426679586169012
3909,9.429065828424939
3910,9.431452070680868
3911,9.434179204687643
3912,9.436565446943572
3913,9.438951689199499
3914,9.441337931455427
3915,9.444065065462203
3916,9.446110415967285
3917,9.448496658223211
3918,9.45088290047914
3919,9.453269142735069
3920,9.455655384990997
3921,9.458382518997771
3922,9.460427869502853
3923,9.46179143650624
3924,9.463836787011322
3925,9.466223029267251
3926,9.466904812768945
3927,9.469291055024872
3928,9.470313730277413
3929,9.472018189031647
3930,9.47406353953673
3931,9.476108890041811
3932,9.478495132297738
3933,9.480881374553666
3934,9.483267616809595
3935,9.485653859065524
3936,9.488380993072298
3937,9.490767235328226
3938,9.493494369335002
3939,9.49588061159093
3940,9.498266853846857
3941,9.500993987853633
3942,9.503721121860409
3943,9.506107364116337
3944,9.508834498123111
3945,9.51122074037904
3946,9.513606982634968
3947,9.516334116641744
3948,9.51872035889767
3949,9.5211066011536
3950,9.523492843409528
3951,9.52553819391461
3952,9.528265327921384
3953,9.530651570177312
3954,9.532696920682394
3955,9.535764946440016
3956,9.538151188695943
3957,9.540537430951872
3958,9.5429236732078
3959,9.54530991546373
3960,9.547696157719656
3961,9.550423291726432
3962,9.553150425733207
3963,9.555877559739983
3964,9.55826380199591
3965,9.560650044251839
3966,9.563377178258614
3967,9.565763420514543
3968,9.568490554521317
3969,9.570876796777245
3970,9.573263039033174
3971,9.57599017303995
3972,9.578376415295876
3973,9.581103549302652
3974,9.583148899807734
3975,9.58587603381451
3976,9.588262276070436
3977,9.590989410077212
3978,9.59337565233314
3979,9.595761894589069
3980,9.598489028595843
3981,9.600875270851772
3982,9.6032615131077
3983,9.605647755363629
3984,9.608374889370403
3985,9.610420239875484
3986,9.61314737388226
3987,9.615192724387342
3988,9.617578966643269
3989,9.619965208899197
3990,9.622010559404279
3991,9.624396801660208
3992,9.626442152165287
3993,9.62848750267037
3994,9.63053285317545
3995,9.63291909543138
3996,9.634964445936461
3997,9.637350688192388
3998,9.63939603869747
3999,9.641782280953398
4000,9.64382763145848
4001,9.646213873714407
4002,9.648600115970336
4003,9.651327249977111
4004,9.653372600482193
4005,9.656099734488967
4006,9.658826868495742
4007,9.661213110751671
4008,9.663940244758447
4009,9.66666737876522
4010,9.669394512771996
4011,9.671780755027925
4012,9.6745078890347
4013,9.676894131290627
4014,9.679621265297403
4015,9.682007507553331
4016,9.684734641560107
4017,9.68746177556688
4018,9.690188909573656
4019,9.692916043580432
4020,9.695302285836359
4021,9.698370311593981
4022,9.700415662099063
4023,9.703142796105839
4024,9.705869930112613
4025,9.708256172368541
4026,9.710983306375317
4027,9.713710440382092
4028,9.716437574388866
4029,9.718823816644795
4030,9.72155095065157
4031,9.7239371929075
4032,9.72700521866512
4033,9.729391460921049
4034,9.731777703176977
4035,9.734504837183753
4036,9.737231971190527
4037,9.739277321695608
4038,9.742004455702384
4039,9.744390697958313
4040,9.747117831965086
4041,9.749844965971862
4042,9.75223120822779
4043,9.754617450483718
4044,9.75768547624134
4045,9.760071718497269
4046,9.763139744254891
4047,9.765525986510818
4048,9.768253120517594
4049,9.77098025452437
4050,9.773707388531145
4051,9.776434522537919
4052,9.778820764793847
4053,9.781547898800623
4054,9.784275032807397
4055,9.786661275063326
4056,9.789388409070101
4057,9.792115543076877
4058,9.794501785332804
4059,9.79722891933958
4060,9.799615161595508
4061,9.802342295602283
4062,9.805069429609057
4063,9.80813745536668
4064,9.810864589373455
4065,9.81359172338023
4066,9.815977965636158
4067,9.818705099642933
4068,9.821091341898862
4069,9.824159367656483
4070,9.826886501663258
4071,9.829613635670034
4072,9.83234076967681
4073,9.83540879543443
4074,9.83779503769036
4075,9.840863063447982
4076,9.843249305703909
4077,9.845976439710684
4078,9.849044465468307
4079,9.851430707724235
4080,9.854839625232703
4081,9.857225867488632
4082,9.860293893246254
4083,9.863021027253028
4084,9.865407269508957
4085,9.868134403515732
4086,9.870861537522508
4087,9.873588671529282
4088,9.87597491378521
4089,9.879042939542833
4090,9.881770073549609
4091,9.884156315805535
4092,9.886883449812311
4093,9.889610583819087
4094,9.891996826075015
